"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
-74.5711906066536,41.3396270058709,1639.20512820513,418,417.01,3,0.861042,0.396681,8.11678,18.9052,NA,1,48.0533258148631,403.01,1,1,108.01,32.01,8.11678,NA,NA,NA,NA,NA
-74.5711906066536,41.3396270058709,1639.20512820513,418,417.01,3,0.861042,0.396681,8.11678,18.9052,NA,1,48.0533258148631,403.01,1,1,108.01,32.01,8.11678,NA,NA,NA,NA,NA
-75.5000046966732,41.3396270058709,1641.21794871795,418,417.01,3,0.861042,0.396681,8.11678,18.9052,NA,1,46.5624379710742,403.01,1,1,108.01,32.01,8.11678,NA,NA,NA,NA,NA
-76.4288187866928,41.3396270058709,1641.21794871795,418,417.01,3,0.861042,0.396681,8.11678,18.9052,NA,1,46.8664339630245,403.01,1,1,108.01,32.01,8.11678,NA,NA,NA,NA,NA
-77.3576328767123,41.3396270058709,1641.21794871795,418,417.01,3,0.861042,0.396681,8.11678,18.9052,NA,1,47.18675689469,403.01,1,1,108.01,32.01,8.11678,NA,NA,NA,NA,NA
-78.2864469667319,41.3396270058709,1643.23076923077,418,417.01,3,0.861042,0.396681,8.11678,18.9052,NA,1,45.8127449591913,403.01,1,1,108.01,32.01,8.11678,NA,NA,NA,NA,NA
-79.2152610567515,41.3396270058709,1643.23076923077,418,417.01,3,0.861042,0.396681,8.11678,18.9052,NA,1,46.1777627974681,403.01,1,1,108.01,32.01,8.11678,NA,NA,NA,NA,NA
-72.7135624266145,43.19725518591,1639.20512820513,419,418.01,3,0.86668,0.309,6.55488,15.4679,NA,1,48.2514600000733,403.01,1,1,109.01,32.01,6.55488,NA,NA,NA,NA,NA
-73.642376516634,44.1260692759296,1639.20512820513,419,418.01,3,0.86668,0.309,6.55488,15.4679,NA,1,48.8635494777403,403.01,1,1,109.01,32.01,6.55488,NA,NA,NA,NA,NA
-74.5711906066536,45.0548833659491,1639.20512820513,419,418.01,3,0.86668,0.309,6.55488,15.4679,NA,1,49.5029324933761,403.01,1,1,109.01,32.01,6.55488,NA,NA,NA,NA,NA
-74.5711906066536,45.0548833659491,1639.20512820513,419,418.01,3,0.86668,0.309,6.55488,15.4679,NA,1,49.5029324933761,403.01,1,1,109.01,32.01,6.55488,NA,NA,NA,NA,NA
-75.5000046966732,45.9836974559687,1639.20512820513,419,418.01,3,0.86668,0.309,6.55488,15.4679,NA,1,50.1685655144654,403.01,1,1,109.01,32.01,6.55488,NA,NA,NA,NA,NA
-76.4288187866928,46.9125115459883,1639.20512820513,419,418.01,3,0.86668,0.309,6.55488,15.4679,NA,1,50.859417894525,403.01,1,1,109.01,32.01,6.55488,NA,NA,NA,NA,NA
-77.3576328767123,47.8413256360079,1639.20512820513,419,418.01,3,0.86668,0.309,6.55488,15.4679,NA,1,51.5744761855701,403.01,1,1,109.01,32.01,6.55488,NA,NA,NA,NA,NA
-90.3610301369863,36.695556555773,1635.17948717949,420,419.01,3,0.723266,0.309,9.41209,15.4679,NA,1,56.7372113844527,405.01,1,1,110.01,33.01,9.41209,NA,NA,NA,NA,NA
-89.4322160469667,37.6243706457926,1633.16666666667,420,419.01,3,0.723266,0.309,9.41209,15.4679,NA,1,58.1464923664019,405.01,1,1,110.01,33.01,9.41209,NA,NA,NA,NA,NA
-89.4322160469667,38.5531847358121,1633.16666666667,420,419.01,3,0.723266,0.309,9.41209,15.4679,NA,1,58.3684801383214,405.01,1,1,110.01,33.01,9.41209,NA,NA,NA,NA,NA
-88.5034019569472,39.4819988258317,1633.16666666667,420,419.01,3,0.723266,0.309,9.41209,15.4679,NA,1,58.1542112339211,405.01,1,1,110.01,33.01,9.41209,NA,NA,NA,NA,NA
-87.5745878669276,40.4108129158513,1631.15384615385,420,419.01,3,0.723266,0.309,9.41209,15.4679,NA,1,59.6703071220796,405.01,1,1,110.01,33.01,9.41209,NA,NA,NA,NA,NA
-86.645773776908,41.3396270058709,1633.16666666667,420,419.01,3,0.723266,0.309,9.41209,15.4679,NA,1,57.8128900226334,405.01,1,1,110.01,33.01,9.41209,NA,NA,NA,NA,NA
-97.7915428571429,54.3430242661448,1637.19230769231,421,420.01,3,1.12729,1.34656,20.4486,81.6363,NA,1,65.4617206403139,405.01,1,1,111.01,33.01,20.4486,NA,NA,NA,NA,NA
-97.7915428571429,53.4142101761253,1637.19230769231,421,420.01,3,1.12729,1.34656,20.4486,81.6363,NA,1,65.0387601294726,405.01,1,1,111.01,33.01,20.4486,NA,NA,NA,NA,NA
-96.8627287671233,52.4853960861057,1637.19230769231,421,420.01,3,1.12729,1.34656,20.4486,81.6363,NA,1,64.0974504918816,405.01,1,1,111.01,33.01,20.4486,NA,NA,NA,NA,NA
-95.9339146771037,51.5565819960861,1637.19230769231,421,420.01,3,1.12729,1.34656,20.4486,81.6363,NA,1,63.1694291757859,405.01,1,1,111.01,33.01,20.4486,NA,NA,NA,NA,NA
-95.9339146771037,50.6277679060665,1637.19230769231,421,420.01,3,1.12729,1.34656,20.4486,81.6363,NA,1,62.7722582520823,405.01,1,1,111.01,33.01,20.4486,NA,NA,NA,NA,NA
-95.9339146771037,50.6277679060665,1637.19230769231,421,420.01,3,1.12729,1.34656,20.4486,81.6363,NA,1,62.7722582520823,405.01,1,1,111.01,33.01,20.4486,NA,NA,NA,NA,NA
-95.0051005870841,49.698953816047,1635.17948717949,421,420.01,3,1.12729,1.34656,20.4486,81.6363,NA,1,63.3353778838001,405.01,1,1,111.01,33.01,20.4486,NA,NA,NA,NA,NA
-94.0762864970646,48.7701397260274,1635.17948717949,421,420.01,3,1.12729,1.34656,20.4486,81.6363,NA,1,62.4651156299047,405.01,1,1,111.01,33.01,20.4486,NA,NA,NA,NA,NA
-94.0762864970646,47.8413256360079,1635.17948717949,421,420.01,3,1.12729,1.34656,20.4486,81.6363,NA,1,62.1051243297344,405.01,1,1,111.01,33.01,20.4486,NA,NA,NA,NA,NA
-94.0762864970646,46.9125115459883,1635.17948717949,421,420.01,3,1.12729,1.34656,20.4486,81.6363,NA,1,61.7570049192301,405.01,1,1,111.01,33.01,20.4486,NA,NA,NA,NA,NA
-93.147472407045,45.9836974559687,1635.17948717949,421,420.01,3,1.12729,1.34656,20.4486,81.6363,NA,1,60.9208486519842,405.01,1,1,111.01,33.01,20.4486,NA,NA,NA,NA,NA
-92.2186583170254,45.9836974559687,1635.17948717949,421,420.01,3,1.12729,1.34656,20.4486,81.6363,NA,1,60.430875848196,405.01,1,1,111.01,33.01,20.4486,NA,NA,NA,NA,NA
-91.2898442270059,45.0548833659491,1635.17948717949,421,420.01,3,1.12729,1.34656,20.4486,81.6363,NA,1,59.6195360041249,405.01,1,1,111.01,33.01,20.4486,NA,NA,NA,NA,NA
-90.3610301369863,45.0548833659491,1635.17948717949,421,420.01,3,1.12729,1.34656,20.4486,81.6363,NA,1,59.1479569478484,405.01,1,1,111.01,33.01,20.4486,NA,NA,NA,NA,NA
-89.4322160469667,44.1260692759296,1635.17948717949,421,420.01,3,1.12729,1.34656,20.4486,81.6363,NA,1,58.3631330752087,405.01,1,1,111.01,33.01,20.4486,NA,NA,NA,NA,NA
-88.5034019569472,43.19725518591,1633.16666666667,421,420.01,3,1.12729,1.34656,20.4486,81.6363,NA,1,59.2412639803775,405.01,1,1,111.01,33.01,20.4486,NA,NA,NA,NA,NA
-87.5745878669276,43.19725518591,1633.16666666667,421,420.01,3,1.12729,1.34656,20.4486,81.6363,NA,1,58.8106730911412,405.01,1,1,111.01,33.01,20.4486,NA,NA,NA,NA,NA
-86.645773776908,42.2684410958904,1633.16666666667,421,420.01,3,1.12729,1.34656,20.4486,81.6363,NA,1,58.09558259301,405.01,1,1,111.01,33.01,20.4486,NA,NA,NA,NA,NA
-44.8491397260274,12.5463902152642,1611.02564102564,451,450.01,3,2.15022,1.92804,6.09372,88.5109,2,1,73.5231119105378,449.01,2,1,34.01,6.01,30.649,0.516489198968201,5.23371646591946,-0.0170866236943196,1.64311783278523,FALSE
-43.9203256360078,13.4752043052838,1611.02564102564,451,450.01,3,2.15022,1.92804,6.09372,88.5109,2,1,73.5879651855118,449.01,2,1,34.01,6.01,30.649,0.516489198968201,5.23371646591946,-0.0170866236943196,1.64311783278523,FALSE
-42.9915115459883,14.4040183953034,1613.03846153846,451,450.01,3,2.15022,1.92804,6.09372,88.5109,2,1,71.7426054351996,449.01,2,1,34.01,6.01,30.649,0.516489198968201,5.23371646591946,-0.0170866236943196,1.64311783278523,FALSE
-42.0626974559687,15.3328324853229,1615.05128205128,451,450.01,3,2.15022,1.92804,6.09372,88.5109,2,1,69.9311656159565,449.01,2,1,34.01,6.01,30.649,0.516489198968201,5.23371646591946,-0.0170866236943196,1.64311783278523,FALSE
-42.0626974559687,15.3328324853229,1615.05128205128,451,450.01,3,2.15022,1.92804,6.09372,88.5109,2,1,69.9311656159565,449.01,2,1,34.01,6.01,30.649,0.516489198968201,5.23371646591946,-0.0170866236943196,1.64311783278523,FALSE
-55.9949088062622,20.9057170254403,1602.97435897436,464,463.01,3,1.22954,1.17651,22.798,108.275,NA,1,79.1104567045137,449.01,1,1,112.01,34.01,22.798,NA,NA,NA,NA,NA
-56.9237228962818,21.8345311154599,1600.96153846154,464,463.01,3,1.22954,1.17651,22.798,108.275,NA,1,81.0378557905651,449.01,1,1,112.01,34.01,22.798,NA,NA,NA,NA,NA
-56.9237228962818,21.8345311154599,1600.96153846154,464,463.01,3,1.22954,1.17651,22.798,108.275,NA,1,81.0378557905651,449.01,1,1,112.01,34.01,22.798,NA,NA,NA,NA,NA
-56.9237228962818,22.7633452054795,1600.96153846154,464,463.01,3,1.22954,1.17651,22.798,108.275,NA,1,81.0164632615135,449.01,1,1,112.01,34.01,22.798,NA,NA,NA,NA,NA
-56.9237228962818,23.692159295499,1600.96153846154,464,463.01,3,1.22954,1.17651,22.798,108.275,NA,1,81.0057155940465,449.01,1,1,112.01,34.01,22.798,NA,NA,NA,NA,NA
-57.8525369863014,24.6209733855186,1598.94871794872,464,463.01,3,1.22954,1.17651,22.798,108.275,NA,1,82.9795163144701,449.01,1,1,112.01,34.01,22.798,NA,NA,NA,NA,NA
-58.7813510763209,25.5497874755382,1596.9358974359,464,463.01,3,1.22954,1.17651,22.798,108.275,NA,1,84.9754551147108,449.01,1,1,112.01,34.01,22.798,NA,NA,NA,NA,NA
-59.7101651663405,26.4786015655578,1594.92307692308,464,463.01,3,1.22954,1.17651,22.798,108.275,NA,1,86.9920082042596,449.01,1,1,112.01,34.01,22.798,NA,NA,NA,NA,NA
-60.6389792563601,27.4074156555773,1592.91025641026,464,463.01,3,1.22954,1.17651,22.798,108.275,NA,1,89.0277748017812,449.01,1,1,112.01,34.01,22.798,NA,NA,NA,NA,NA
-61.5677933463797,28.3362297455969,1590.89743589744,464,463.01,3,1.22954,1.17651,22.798,108.275,NA,1,91.0814665900385,449.01,1,1,112.01,34.01,22.798,NA,NA,NA,NA,NA
-61.5677933463797,28.3362297455969,1588.88461538462,464,463.01,3,1.22954,1.17651,22.798,108.275,NA,1,93.0921263075765,449.01,1,1,112.01,34.01,22.798,NA,NA,NA,NA,NA
-62.4966074363992,29.2650438356164,1586.87179487179,464,463.01,3,1.22954,1.17651,22.798,108.275,NA,1,95.1613861743612,449.01,1,1,112.01,34.01,22.798,NA,NA,NA,NA,NA
-63.4254215264188,29.2650438356164,1584.85897435897,464,463.01,3,1.22954,1.17651,22.798,108.275,NA,1,97.1928606121881,449.01,1,1,112.01,34.01,22.798,NA,NA,NA,NA,NA
-68.9983060665362,11.6175761252446,1596.9358974359,465,464.01,3,0.964898,1.25822,22.9162,67.0277,NA,1,86.2672811938955,449.01,1,1,113.01,34.01,22.9162,NA,NA,NA,NA,NA
-68.0694919765166,12.5463902152642,1598.94871794872,465,464.01,3,0.964898,1.25822,22.9162,67.0277,NA,1,84.0660456048467,449.01,1,1,113.01,34.01,22.9162,NA,NA,NA,NA,NA
-67.1406778864971,12.5463902152642,1598.94871794872,465,464.01,3,0.964898,1.25822,22.9162,67.0277,NA,1,83.9894430394946,449.01,1,1,113.01,34.01,22.9162,NA,NA,NA,NA,NA
-66.2118637964775,12.5463902152642,1598.94871794872,465,464.01,3,0.964898,1.25822,22.9162,67.0277,NA,1,83.9230507772476,449.01,1,1,113.01,34.01,22.9162,NA,NA,NA,NA,NA
-66.2118637964775,12.5463902152642,1598.94871794872,465,464.01,3,0.964898,1.25822,22.9162,67.0277,NA,1,83.9230507772476,449.01,1,1,113.01,34.01,22.9162,NA,NA,NA,NA,NA
-65.2830497064579,13.4752043052838,1600.96153846154,465,464.01,3,0.964898,1.25822,22.9162,67.0277,NA,1,81.7504686748294,449.01,1,1,113.01,34.01,22.9162,NA,NA,NA,NA,NA
-64.3542356164384,14.4040183953034,1602.97435897436,465,464.01,3,0.964898,1.25822,22.9162,67.0277,NA,1,79.5911645890229,449.01,1,1,113.01,34.01,22.9162,NA,NA,NA,NA,NA
-63.4254215264188,15.3328324853229,1602.97435897436,465,464.01,3,0.964898,1.25822,22.9162,67.0277,NA,1,79.4450230187295,449.01,1,1,113.01,34.01,22.9162,NA,NA,NA,NA,NA
-62.4966074363992,16.2616465753425,1604.98717948718,465,464.01,3,0.964898,1.25822,22.9162,67.0277,NA,1,77.3183709882288,449.01,1,1,113.01,34.01,22.9162,NA,NA,NA,NA,NA
-61.5677933463797,17.1904606653621,1604.98717948718,465,464.01,3,0.964898,1.25822,22.9162,67.0277,NA,1,77.2126301779279,449.01,1,1,113.01,34.01,22.9162,NA,NA,NA,NA,NA
-60.6389792563601,17.1904606653621,1604.98717948718,465,464.01,3,0.964898,1.25822,22.9162,67.0277,NA,1,77.2074770733719,449.01,1,1,113.01,34.01,22.9162,NA,NA,NA,NA,NA
-59.7101651663405,17.1904606653621,1604.98717948718,465,464.01,3,0.964898,1.25822,22.9162,67.0277,NA,1,77.2134972935736,449.01,1,1,113.01,34.01,22.9162,NA,NA,NA,NA,NA
-58.7813510763209,18.1192747553816,1604.98717948718,465,464.01,3,0.964898,1.25822,22.9162,67.0277,NA,1,77.1523524977387,449.01,1,1,113.01,34.01,22.9162,NA,NA,NA,NA,NA
-57.8525369863014,18.1192747553816,1604.98717948718,465,464.01,3,0.964898,1.25822,22.9162,67.0277,NA,1,77.1807354633268,449.01,1,1,113.01,34.01,22.9162,NA,NA,NA,NA,NA
-56.9237228962818,19.0480888454012,1607,465,464.01,3,0.964898,1.25822,22.9162,67.0277,NA,1,75.147296361009,449.01,1,1,113.01,34.01,22.9162,NA,NA,NA,NA,NA
-55.9949088062622,19.9769029354208,1604.98717948718,465,464.01,3,0.964898,1.25822,22.9162,67.0277,NA,1,77.1478562225963,449.01,1,1,113.01,34.01,22.9162,NA,NA,NA,NA,NA
-35.5609988258317,35.7667424657535,1578.82051282051,468,467.01,3,1.30059,1.15049,8.40878,44.6851,2,1,106.70686681209,451.01,2,1,35.01,6.01,54.60874,0.998881276958919,0.72058729090308,0.0934306737711347,0.0638023589628936,TRUE
-35.5609988258317,35.7667424657535,1580.83333333333,468,467.01,3,1.30059,1.15049,8.40878,44.6851,2,1,104.764166280324,451.01,2,1,35.01,6.01,54.60874,0.998881276958919,0.72058729090308,0.0934306737711347,0.0638023589628936,TRUE
-34.6321847358121,35.7667424657535,1582.84615384615,468,467.01,3,1.30059,1.15049,8.40878,44.6851,2,1,103.054955010513,451.01,2,1,35.01,6.01,54.60874,0.998881276958919,0.72058729090308,0.0934306737711347,0.0638023589628936,TRUE
-34.6321847358121,35.7667424657535,1584.85897435897,468,467.01,3,1.30059,1.15049,8.40878,44.6851,2,1,101.122226288014,451.01,2,1,35.01,6.01,54.60874,0.998881276958919,0.72058729090308,0.0934306737711347,0.0638023589628936,TRUE
-33.7033706457926,35.7667424657535,1586.87179487179,468,467.01,3,1.30059,1.15049,8.40878,44.6851,2,1,99.440580459623,451.01,2,1,35.01,6.01,54.60874,0.998881276958919,0.72058729090308,0.0934306737711347,0.0638023589628936,TRUE
-32.774556555773,36.695556555773,1586.87179487179,469,468.01,3,0.940765,0.635283,10.5081,29.2172,NA,1,99.8088630969415,451.01,1,1,114.01,35.01,10.5081,NA,NA,NA,NA,NA
-31.8457424657534,35.7667424657535,1584.85897435897,469,468.01,3,0.940765,0.635283,10.5081,29.2172,NA,1,101.875427022698,451.01,1,1,114.01,35.01,10.5081,NA,NA,NA,NA,NA
-30.9169283757338,35.7667424657535,1582.84615384615,469,468.01,3,0.940765,0.635283,10.5081,29.2172,NA,1,104.055939331486,451.01,1,1,114.01,35.01,10.5081,NA,NA,NA,NA,NA
-30.9169283757338,35.7667424657535,1582.84615384615,469,468.01,3,0.940765,0.635283,10.5081,29.2172,NA,1,104.055939331486,451.01,1,1,114.01,35.01,10.5081,NA,NA,NA,NA,NA
-29.9881142857143,35.7667424657535,1582.84615384615,469,468.01,3,0.940765,0.635283,10.5081,29.2172,NA,1,104.325359705642,451.01,1,1,114.01,35.01,10.5081,NA,NA,NA,NA,NA
-29.0593001956947,35.7667424657535,1580.83333333333,469,468.01,3,0.940765,0.635283,10.5081,29.2172,NA,1,106.509953676177,451.01,1,1,114.01,35.01,10.5081,NA,NA,NA,NA,NA
-28.1304861056751,35.7667424657535,1580.83333333333,469,468.01,3,0.940765,0.635283,10.5081,29.2172,NA,1,106.789340208236,451.01,1,1,114.01,35.01,10.5081,NA,NA,NA,NA,NA
-27.2016720156556,35.7667424657535,1580.83333333333,469,468.01,3,0.940765,0.635283,10.5081,29.2172,NA,1,107.076054855169,451.01,1,1,114.01,35.01,10.5081,NA,NA,NA,NA,NA
-26.272857925636,35.7667424657535,1580.83333333333,469,468.01,3,0.940765,0.635283,10.5081,29.2172,NA,1,107.370038911288,451.01,1,1,114.01,35.01,10.5081,NA,NA,NA,NA,NA
-37.4186270058709,-0.45700704500976,1609.01282051282,470,469.01,3,1.38971,2.46603,17.8457,108.275,1,1,80.3528854702886,453.01,1,1,115.01,31.01,46.8433,0.625093005015435,1.62490684030327,NA,NA,NA
-37.4186270058709,0.471807045009797,1607,470,469.01,3,1.38971,2.46603,17.8457,108.275,1,1,81.9090620809466,453.01,1,1,115.01,31.01,46.8433,0.625093005015435,1.62490684030327,NA,NA,NA
-36.4898129158513,1.40062113502935,1604.98717948718,470,469.01,3,1.38971,2.46603,17.8457,108.275,1,1,83.7585542591386,453.01,1,1,115.01,31.01,46.8433,0.625093005015435,1.62490684030327,NA,NA,NA
-35.5609988258317,1.40062113502935,1604.98717948718,470,469.01,3,1.38971,2.46603,17.8457,108.275,1,1,84.0314538239646,453.01,1,1,115.01,31.01,46.8433,0.625093005015435,1.62490684030327,NA,NA,NA
-34.6321847358121,0.471807045009797,1607,470,469.01,3,1.38971,2.46603,17.8457,108.275,1,1,82.7433617370265,453.01,1,1,115.01,31.01,46.8433,0.625093005015435,1.62490684030327,NA,NA,NA
-33.7033706457926,1.40062113502935,1609.01282051282,470,469.01,3,1.38971,2.46603,17.8457,108.275,1,1,80.9640004906698,453.01,1,1,115.01,31.01,46.8433,0.625093005015435,1.62490684030327,NA,NA,NA
-33.7033706457926,2.32943522504894,1611.02564102564,470,469.01,3,1.38971,2.46603,17.8457,108.275,1,1,78.8952629806124,453.01,1,1,115.01,31.01,46.8433,0.625093005015435,1.62490684030327,NA,NA,NA
-33.7033706457926,3.2582493150685,1611.02564102564,470,469.01,3,1.38971,2.46603,17.8457,108.275,1,1,78.6432613341495,453.01,1,1,115.01,31.01,46.8433,0.625093005015435,1.62490684030327,NA,NA,NA
-33.7033706457926,4.18706340508808,1613.03846153846,470,469.01,3,1.38971,2.46603,17.8457,108.275,1,1,76.587266395185,453.01,1,1,115.01,31.01,46.8433,0.625093005015435,1.62490684030327,NA,NA,NA
-33.7033706457926,5.11587749510764,1615.05128205128,470,469.01,3,1.38971,2.46603,17.8457,108.275,1,1,74.540488853804,453.01,1,1,115.01,31.01,46.8433,0.625093005015435,1.62490684030327,NA,NA,NA
-34.6321847358121,8.83113385518593,1611.02564102564,471,470.01,3,1.57366,1.33605,5.52276,42.9665,2,1,77.0295745889624,453.01,2,1,31.01,6.01,15.13185,0.706426467597829,5.86247410714932,0.0768453795610233,0.504141045419319,TRUE
-34.6321847358121,7.90231976516634,1611.02564102564,471,470.01,3,1.57366,1.33605,5.52276,42.9665,2,1,77.2198354148683,453.01,2,1,31.01,6.01,15.13185,0.706426467597829,5.86247410714932,0.0768453795610233,0.504141045419319,TRUE
-34.6321847358121,6.97350567514678,1613.03846153846,471,470.01,3,1.57366,1.33605,5.52276,42.9665,2,1,75.5830496193858,453.01,2,1,31.01,6.01,15.13185,0.706426467597829,5.86247410714932,0.0768453795610233,0.504141045419319,TRUE
-33.7033706457926,6.04469158512723,1615.05128205128,471,470.01,3,1.57366,1.33605,5.52276,42.9665,2,1,74.3085505493031,453.01,2,1,31.01,6.01,15.13185,0.706426467597829,5.86247410714932,0.0768453795610233,0.504141045419319,TRUE
-29.0593001956947,-64.5451792563601,1655.30769230769,533,532.01,3,0.69404,0.113049,7.76074,11.7442,NA,1,97.8524970839709,531.01,1,1,116.01,24.01,7.76074,NA,NA,NA,NA,NA
-29.0593001956947,-65.4739933463796,1653.29487179487,533,532.01,3,0.69404,0.113049,7.76074,11.7442,NA,1,99.2561462393698,531.01,1,1,116.01,24.01,7.76074,NA,NA,NA,NA,NA
-29.0593001956947,-66.4028074363992,1653.29487179487,533,532.01,3,0.69404,0.113049,7.76074,11.7442,NA,1,100.095761571832,531.01,1,1,116.01,24.01,7.76074,NA,NA,NA,NA,NA
-28.1304861056751,-67.3316215264188,1653.29487179487,533,532.01,3,0.69404,0.113049,7.76074,11.7442,NA,1,101.23170819578,531.01,1,1,116.01,24.01,7.76074,NA,NA,NA,NA,NA
-28.1304861056751,-67.3316215264188,1653.29487179487,533,532.01,3,0.69404,0.113049,7.76074,11.7442,NA,1,101.23170819578,531.01,1,1,116.01,24.01,7.76074,NA,NA,NA,NA,NA
-28.1304861056751,-68.2604356164383,1653.29487179487,533,532.01,3,0.69404,0.113049,7.76074,11.7442,NA,1,102.071976786211,531.01,1,1,116.01,24.01,7.76074,NA,NA,NA,NA,NA
-27.2016720156556,-69.1892497064579,1651.28205128205,533,532.01,3,0.69404,0.113049,7.76074,11.7442,NA,1,103.786716995713,531.01,1,1,116.01,24.01,7.76074,NA,NA,NA,NA,NA
-28.1304861056751,-63.6163651663405,1655.30769230769,534,533.01,3,0.840378,0.612912,33.9543,75.3345,NA,1,97.3179120186982,531.01,1,1,117.01,24.01,33.9543,NA,NA,NA,NA,NA
-27.2016720156556,-64.5451792563601,1657.32051282051,534,533.01,3,0.840378,0.612912,33.9543,75.3345,NA,1,97.9444103359231,531.01,1,1,117.01,24.01,33.9543,NA,NA,NA,NA,NA
-26.272857925636,-65.4739933463796,1657.32051282051,534,533.01,3,0.840378,0.612912,33.9543,75.3345,NA,1,99.1050189225665,531.01,1,1,117.01,24.01,33.9543,NA,NA,NA,NA,NA
-25.3440438356164,-65.4739933463796,1657.32051282051,534,533.01,3,0.840378,0.612912,33.9543,75.3345,NA,1,99.4312521259503,531.01,1,1,117.01,24.01,33.9543,NA,NA,NA,NA,NA
-24.4152297455969,-66.4028074363992,1659.33333333333,534,533.01,3,0.840378,0.612912,33.9543,75.3345,NA,1,100.128094282667,531.01,1,1,117.01,24.01,33.9543,NA,NA,NA,NA,NA
-23.4864156555773,-66.4028074363992,1659.33333333333,534,533.01,3,0.840378,0.612912,33.9543,75.3345,NA,1,100.468179892073,531.01,1,1,117.01,24.01,33.9543,NA,NA,NA,NA,NA
-22.5576015655577,-67.3316215264188,1659.33333333333,534,533.01,3,0.840378,0.612912,33.9543,75.3345,NA,1,101.650896591139,531.01,1,1,117.01,24.01,33.9543,NA,NA,NA,NA,NA
-21.6287874755382,-68.2604356164383,1659.33333333333,534,533.01,3,0.840378,0.612912,33.9543,75.3345,NA,1,102.836788977458,531.01,1,1,117.01,24.01,33.9543,NA,NA,NA,NA,NA
-20.6999733855186,-69.1892497064579,1661.34615384615,534,533.01,3,0.840378,0.612912,33.9543,75.3345,NA,1,103.608142363261,531.01,1,1,117.01,24.01,33.9543,NA,NA,NA,NA,NA
-19.771159295499,-69.1892497064579,1661.34615384615,534,533.01,3,0.840378,0.612912,33.9543,75.3345,NA,1,103.970037198337,531.01,1,1,117.01,24.01,33.9543,NA,NA,NA,NA,NA
-18.8423452054795,-69.1892497064579,1661.34615384615,534,533.01,3,0.840378,0.612912,33.9543,75.3345,NA,1,104.338945256836,531.01,1,1,117.01,24.01,33.9543,NA,NA,NA,NA,NA
-17.9135311154599,-70.1180637964775,1663.35897435897,534,533.01,3,0.840378,0.612912,33.9543,75.3345,NA,1,105.170632554078,531.01,1,1,117.01,24.01,33.9543,NA,NA,NA,NA,NA
-16.9847170254403,-70.1180637964775,1663.35897435897,534,533.01,3,0.840378,0.612912,33.9543,75.3345,NA,1,105.551691585524,531.01,1,1,117.01,24.01,33.9543,NA,NA,NA,NA,NA
-16.0559029354208,-71.046877886497,1665.37179487179,534,533.01,3,0.840378,0.612912,33.9543,75.3345,NA,1,106.436296053545,531.01,1,1,117.01,24.01,33.9543,NA,NA,NA,NA,NA
