"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
-84.9315068493151,-73.0003913894325,105.005555555556,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,120.607589293553,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-84.1487279843444,-72.2176125244618,106.261111111111,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,119.141917375709,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-84.1487279843444,-71.4348336594912,106.261111111111,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,118.503579476623,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-83.3659491193738,-70.6520547945205,107.516666666667,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,117.040734471144,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-83.3659491193738,-69.8692759295499,107.516666666667,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,116.401401921809,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-82.5831702544031,-69.0864970645792,108.772222222222,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,114.941510526659,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-82.5831702544031,-69.0864970645792,110.027777777778,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,114.253903673224,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-81.8003913894325,-68.3037181996086,111.283333333333,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,112.805033696977,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-81.0176125244618,-67.520939334638,112.538888888889,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,111.362473754374,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-81.0176125244618,-66.7381604696673,112.538888888889,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,110.712489568805,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-80.2348336594912,-65.9553816046967,113.794444444444,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,109.273553872176,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-80.2348336594912,-65.9553816046967,113.794444444444,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,109.273553872176,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-80.2348336594912,-65.172602739726,115.05,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,107.952908034639,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-79.4520547945205,-64.3898238747554,116.305555555556,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,106.523550062832,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-79.4520547945205,-64.3898238747554,117.561111111111,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,105.870616402503,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-79.4520547945205,-63.6070450097847,118.816666666667,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,104.563940649969,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-78.6692759295499,-62.8242661448141,120.072222222222,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,103.151291916926,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-78.6692759295499,-62.0414872798434,120.072222222222,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,102.485104883478,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-77.8864970645793,-61.2587084148728,121.327777777778,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,101.077185155073,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-77.8864970645793,-60.4759295499022,121.327777777778,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,100.409441930156,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-77.1037181996086,-59.6931506849315,122.583333333333,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,99.0064945376605,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-76.320939334638,-58.9103718199609,123.838888888889,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,97.6120878941641,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-75.5381604696673,-58.1275929549902,125.094444444444,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,96.2265932889254,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-74.7553816046967,-57.3448140900196,126.35,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,94.8504012613463,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-73.972602739726,-56.5620352250489,127.605555555556,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,93.4839226466052,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-73.972602739726,-56.5620352250489,127.605555555556,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,93.4839226466052,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-73.1898238747554,-55.7792563600783,128.861111111111,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,92.1275896670839,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-72.4070450097847,-54.9964774951076,130.116666666667,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,90.7818570687368,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-72.4070450097847,-54.213698630137,128.861111111111,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,90.6849438010807,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-72.4070450097847,-53.4309197651663,128.861111111111,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,90.0013726094418,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-71.6242661448141,-52.6481409001957,130.116666666667,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,88.6510113229236,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-70.8414872798434,-51.865362035225,131.372222222222,872,871.001,1,0.79343,0.756152,44.363,87.738,NA,0,87.3118569043328,822.001,1,1,492.001,139.001,44.363,NA,NA,NA,NA,NA
-70.8414872798434,-52.6481409001957,132.627777777778,873,872.001,1,0.637133,0.445249,16.7509,21.3623,NA,0,87.4275478280718,822.001,1,1,493.001,139.001,16.7509,NA,NA,NA,NA,NA
-71.6242661448141,-53.4309197651663,132.627777777778,873,872.001,1,0.637133,0.445249,16.7509,21.3623,NA,0,88.184153855737,822.001,1,1,493.001,139.001,16.7509,NA,NA,NA,NA,NA
-72.4070450097847,-54.213698630137,132.627777777778,873,872.001,1,0.637133,0.445249,16.7509,21.3623,NA,0,88.9481019149965,822.001,1,1,493.001,139.001,16.7509,NA,NA,NA,NA,NA
-73.1898238747554,-54.9964774951076,132.627777777778,873,872.001,1,0.637133,0.445249,16.7509,21.3623,NA,0,89.7192044565413,822.001,1,1,493.001,139.001,16.7509,NA,NA,NA,NA,NA
-73.972602739726,-55.7792563600783,132.627777777778,873,872.001,1,0.637133,0.445249,16.7509,21.3623,NA,0,90.4972785964005,822.001,1,1,493.001,139.001,16.7509,NA,NA,NA,NA,NA
-73.972602739726,-56.5620352250489,132.627777777778,873,872.001,1,0.637133,0.445249,16.7509,21.3623,NA,0,91.1972908067162,822.001,1,1,493.001,139.001,16.7509,NA,NA,NA,NA,NA
-74.7553816046967,-57.3448140900196,133.883333333333,873,872.001,1,0.637133,0.445249,16.7509,21.3623,NA,0,91.4502690267822,822.001,1,1,493.001,139.001,16.7509,NA,NA,NA,NA,NA
-75.5381604696673,-58.1275929549902,133.883333333333,873,872.001,1,0.637133,0.445249,16.7509,21.3623,NA,0,92.246956142873,822.001,1,1,493.001,139.001,16.7509,NA,NA,NA,NA,NA
-75.5381604696673,-58.1275929549902,133.883333333333,873,872.001,1,0.637133,0.445249,16.7509,21.3623,NA,0,92.246956142873,822.001,1,1,493.001,139.001,16.7509,NA,NA,NA,NA,NA
-76.320939334638,-58.9103718199609,135.138888888889,873,872.001,1,0.637133,0.445249,16.7509,21.3623,NA,0,92.5405940856707,822.001,1,1,493.001,139.001,16.7509,NA,NA,NA,NA,NA
-76.320939334638,-59.6931506849315,135.138888888889,873,872.001,1,0.637133,0.445249,16.7509,21.3623,NA,0,93.2515517987269,822.001,1,1,493.001,139.001,16.7509,NA,NA,NA,NA,NA
-77.1037181996086,-60.4759295499022,136.394444444444,873,872.001,1,0.637133,0.445249,16.7509,21.3623,NA,0,93.5785330350358,822.001,1,1,493.001,139.001,16.7509,NA,NA,NA,NA,NA
-77.8864970645793,-61.2587084148728,136.394444444444,873,872.001,1,0.637133,0.445249,16.7509,21.3623,NA,0,94.4026983516034,822.001,1,1,493.001,139.001,16.7509,NA,NA,NA,NA,NA
-78.6692759295499,-61.2587084148728,136.394444444444,873,872.001,1,0.637133,0.445249,16.7509,21.3623,NA,0,94.5170948690958,822.001,1,1,493.001,139.001,16.7509,NA,NA,NA,NA,NA
-79.4520547945205,-62.0414872798434,137.65,873,872.001,1,0.637133,0.445249,16.7509,21.3623,NA,0,94.8886264081889,822.001,1,1,493.001,139.001,16.7509,NA,NA,NA,NA,NA
-80.2348336594912,-62.8242661448141,137.65,873,872.001,1,0.637133,0.445249,16.7509,21.3623,NA,0,95.733517955948,822.001,1,1,493.001,139.001,16.7509,NA,NA,NA,NA,NA
-49.706457925636,-35.4270058708415,142.672222222222,874,873.001,1,0.650102,0.657337,34.3812,45.6492,NA,0,68.9026176063819,823.001,1,1,494.001,140.001,34.3812,NA,NA,NA,NA,NA
-48.9236790606654,-34.6442270058708,141.416666666667,874,873.001,1,0.650102,0.657337,34.3812,45.6492,NA,0,68.9407289782707,823.001,1,1,494.001,140.001,34.3812,NA,NA,NA,NA,NA
-48.1409001956947,-34.6442270058708,140.161111111111,874,873.001,1,0.650102,0.657337,34.3812,45.6492,NA,0,69.6889958649199,823.001,1,1,494.001,140.001,34.3812,NA,NA,NA,NA,NA
-47.3581213307241,-34.6442270058708,138.905555555556,874,873.001,1,0.650102,0.657337,34.3812,45.6492,NA,0,70.4603895978106,823.001,1,1,494.001,140.001,34.3812,NA,NA,NA,NA,NA
-46.5753424657534,-34.6442270058708,137.65,874,873.001,1,0.650102,0.657337,34.3812,45.6492,NA,0,71.2541590708839,823.001,1,1,494.001,140.001,34.3812,NA,NA,NA,NA,NA
-45.7925636007828,-34.6442270058708,136.394444444444,874,873.001,1,0.650102,0.657337,34.3812,45.6492,NA,0,72.0695649531164,823.001,1,1,494.001,140.001,34.3812,NA,NA,NA,NA,NA
-45.0097847358121,-35.4270058708415,135.138888888889,874,873.001,1,0.650102,0.657337,34.3812,45.6492,NA,0,73.5484046987106,823.001,1,1,494.001,140.001,34.3812,NA,NA,NA,NA,NA
-45.0097847358121,-35.4270058708415,133.883333333333,874,873.001,1,0.650102,0.657337,34.3812,45.6492,NA,0,74.1883237523377,823.001,1,1,494.001,140.001,34.3812,NA,NA,NA,NA,NA
-45.0097847358121,-36.2097847358121,132.627777777778,874,873.001,1,0.650102,0.657337,34.3812,45.6492,NA,0,75.4779806446836,823.001,1,1,494.001,140.001,34.3812,NA,NA,NA,NA,NA
-45.0097847358121,-36.2097847358121,131.372222222222,874,873.001,1,0.650102,0.657337,34.3812,45.6492,NA,0,76.1430941626878,823.001,1,1,494.001,140.001,34.3812,NA,NA,NA,NA,NA
-44.2270058708415,-36.9925636007828,130.116666666667,874,873.001,1,0.650102,0.657337,34.3812,45.6492,NA,0,77.6492385306845,823.001,1,1,494.001,140.001,34.3812,NA,NA,NA,NA,NA
-43.4442270058709,-36.9925636007828,128.861111111111,874,873.001,1,0.650102,0.657337,34.3812,45.6492,NA,0,78.5421208369972,823.001,1,1,494.001,140.001,34.3812,NA,NA,NA,NA,NA
-43.4442270058709,-36.9925636007828,127.605555555556,874,873.001,1,0.650102,0.657337,34.3812,45.6492,NA,0,79.2412044996832,823.001,1,1,494.001,140.001,34.3812,NA,NA,NA,NA,NA
-43.4442270058709,-37.7753424657534,126.35,874,873.001,1,0.650102,0.657337,34.3812,45.6492,NA,0,80.5630302317068,823.001,1,1,494.001,140.001,34.3812,NA,NA,NA,NA,NA
-43.4442270058709,-37.7753424657534,125.094444444444,874,873.001,1,0.650102,0.657337,34.3812,45.6492,NA,0,81.283523940061,823.001,1,1,494.001,140.001,34.3812,NA,NA,NA,NA,NA
-43.4442270058709,-37.7753424657534,123.838888888889,874,873.001,1,0.650102,0.657337,34.3812,45.6492,NA,0,82.0169100101932,823.001,1,1,494.001,140.001,34.3812,NA,NA,NA,NA,NA
-42.6614481409002,-38.5581213307241,122.583333333333,874,873.001,1,0.650102,0.657337,34.3812,45.6492,NA,0,83.5597149492267,823.001,1,1,494.001,140.001,34.3812,NA,NA,NA,NA,NA
-42.6614481409002,-38.5581213307241,121.327777777778,874,873.001,1,0.650102,0.657337,34.3812,45.6492,NA,0,84.3106986385122,823.001,1,1,494.001,140.001,34.3812,NA,NA,NA,NA,NA
-41.8786692759296,-39.3409001956947,120.072222222222,874,873.001,1,0.650102,0.657337,34.3812,45.6492,NA,0,85.8632807998158,823.001,1,1,494.001,140.001,34.3812,NA,NA,NA,NA,NA
-41.8786692759296,-39.3409001956947,118.816666666667,874,873.001,1,0.650102,0.657337,34.3812,45.6492,NA,0,86.6306909313227,823.001,1,1,494.001,140.001,34.3812,NA,NA,NA,NA,NA
-41.0958904109589,-39.3409001956947,117.561111111111,874,873.001,1,0.650102,0.657337,34.3812,45.6492,NA,0,87.6150051331445,823.001,1,1,494.001,140.001,34.3812,NA,NA,NA,NA,NA
-41.0958904109589,-39.3409001956947,116.305555555556,874,873.001,1,0.650102,0.657337,34.3812,45.6492,NA,0,88.4028756603744,823.001,1,1,494.001,140.001,34.3812,NA,NA,NA,NA,NA
-41.0958904109589,-40.1236790606654,115.05,874,873.001,1,0.650102,0.657337,34.3812,45.6492,NA,0,89.768333986112,823.001,1,1,494.001,140.001,34.3812,NA,NA,NA,NA,NA
-41.0958904109589,-40.1236790606654,115.05,874,873.001,1,0.650102,0.657337,34.3812,45.6492,NA,0,89.768333986112,823.001,1,1,494.001,140.001,34.3812,NA,NA,NA,NA,NA
-40.3131115459883,-39.3409001956947,115.05,874,873.001,1,0.650102,0.657337,34.3812,45.6492,NA,0,89.4097986955649,823.001,1,1,494.001,140.001,34.3812,NA,NA,NA,NA,NA
-39.5303326810176,-40.1236790606654,113.794444444444,874,873.001,1,0.650102,0.657337,34.3812,45.6492,NA,0,90.9889406857662,823.001,1,1,494.001,140.001,34.3812,NA,NA,NA,NA,NA
-50.4892367906067,-36.2097847358121,142.672222222222,875,874.001,1,1.20435,1.16046,16.6872,76.0396,2,0,69.4290342392303,823.001,2,1,140.001,41.001,33.51765,0.671348030057707,1.03947037250108,-0.156671233445427,0.058976341147706,FALSE
-51.2720156555773,-36.9925636007828,141.416666666667,875,874.001,1,1.20435,1.16046,16.6872,76.0396,2,0,70.5073354992102,823.001,2,1,140.001,41.001,33.51765,0.671348030057707,1.03947037250108,-0.156671233445427,0.058976341147706,FALSE
-52.0547945205479,-37.7753424657534,140.161111111111,875,874.001,1,1.20435,1.16046,16.6872,76.0396,2,0,71.6085311503886,823.001,2,1,140.001,41.001,33.51765,0.671348030057707,1.03947037250108,-0.156671233445427,0.058976341147706,FALSE
-52.8375733855186,-38.5581213307241,138.905555555556,875,874.001,1,1.20435,1.16046,16.6872,76.0396,2,0,72.7315812996393,823.001,2,1,140.001,41.001,33.51765,0.671348030057707,1.03947037250108,-0.156671233445427,0.058976341147706,FALSE
-52.8375733855186,-39.3409001956947,137.65,875,874.001,1,1.20435,1.16046,16.6872,76.0396,2,0,73.9945381994546,823.001,2,1,140.001,41.001,33.51765,0.671348030057707,1.03947037250108,-0.156671233445427,0.058976341147706,FALSE
-53.6203522504892,-40.1236790606654,136.394444444444,875,874.001,1,1.20435,1.16046,16.6872,76.0396,2,0,75.1483532999992,823.001,2,1,140.001,41.001,33.51765,0.671348030057707,1.03947037250108,-0.156671233445427,0.058976341147706,FALSE
-53.6203522504892,-40.906457925636,135.138888888889,875,874.001,1,1.20435,1.16046,16.6872,76.0396,2,0,76.4286622853237,823.001,2,1,140.001,41.001,33.51765,0.671348030057707,1.03947037250108,-0.156671233445427,0.058976341147706,FALSE
-54.4031311154599,-41.6892367906067,133.883333333333,875,874.001,1,1.20435,1.16046,16.6872,76.0396,2,0,77.6106041375535,823.001,2,1,140.001,41.001,33.51765,0.671348030057707,1.03947037250108,-0.156671233445427,0.058976341147706,FALSE
-54.4031311154599,-42.4720156555773,132.627777777778,875,874.001,1,1.20435,1.16046,16.6872,76.0396,2,0,78.9064505578391,823.001,2,1,140.001,41.001,33.51765,0.671348030057707,1.03947037250108,-0.156671233445427,0.058976341147706,FALSE
-54.4031311154599,-42.4720156555773,132.627777777778,875,874.001,1,1.20435,1.16046,16.6872,76.0396,2,0,78.9064505578391,823.001,2,1,140.001,41.001,33.51765,0.671348030057707,1.03947037250108,-0.156671233445427,0.058976341147706,FALSE
-55.1859099804305,-43.2547945205479,131.372222222222,875,874.001,1,1.20435,1.16046,16.6872,76.0396,2,0,80.114140643395,823.001,2,1,140.001,41.001,33.51765,0.671348030057707,1.03947037250108,-0.156671233445427,0.058976341147706,FALSE
-55.1859099804305,-44.0375733855186,131.372222222222,875,874.001,1,1.20435,1.16046,16.6872,76.0396,2,0,80.7827715550394,823.001,2,1,140.001,41.001,33.51765,0.671348030057707,1.03947037250108,-0.156671233445427,0.058976341147706,FALSE
-55.1859099804305,-44.8203522504892,130.116666666667,875,874.001,1,1.20435,1.16046,16.6872,76.0396,2,0,82.0893438923432,823.001,2,1,140.001,41.001,33.51765,0.671348030057707,1.03947037250108,-0.156671233445427,0.058976341147706,FALSE
-48.9236790606654,-39.3409001956947,150.205555555556,876,875.001,1,0.78997,0.446429,2.72406,5.34058,NA,0,69.8044432869903,824.001,1,2,495.001,41.001,2.72406,NA,NA,NA,NA,NA
-48.9236790606654,-39.3409001956947,148.95,876,875.001,1,0.78997,0.446429,2.72406,5.34058,NA,0,70.2094422139139,824.001,1,2,495.001,41.001,2.72406,NA,NA,NA,NA,NA
-48.9236790606654,-38.5581213307241,147.694444444444,876,875.001,1,0.78997,0.446429,2.72406,5.34058,NA,0,69.9213583450057,824.001,1,2,495.001,41.001,2.72406,NA,NA,NA,NA,NA
-48.9236790606654,-38.5581213307241,147.694444444444,876,875.001,1,0.78997,0.446429,2.72406,5.34058,NA,0,69.9213583450057,824.001,1,2,495.001,41.001,2.72406,NA,NA,NA,NA,NA
-48.9236790606654,-39.3409001956947,146.438888888889,877,876.001,1,1.22405,1.77482,5.5919,26.3214,2,0,71.0790773805621,824.001,3,1,41.001,12.001,34.46201,0.705608404674593,4.34399762559786,-0.0669449777378375,1.91939859439547,FALSE
-48.9236790606654,-40.1236790606654,145.183333333333,877,876.001,1,1.22405,1.77482,5.5919,26.3214,2,0,72.2485463849778,824.001,3,1,41.001,12.001,34.46201,0.705608404674593,4.34399762559786,-0.0669449777378375,1.91939859439547,FALSE
-48.1409001956947,-40.906457925636,143.927777777778,877,876.001,1,1.22405,1.77482,5.5919,26.3214,2,0,73.5989448015499,824.001,3,1,41.001,12.001,34.46201,0.705608404674593,4.34399762559786,-0.0669449777378375,1.91939859439547,FALSE
-48.1409001956947,-41.6892367906067,143.927777777778,877,876.001,1,1.22405,1.77482,5.5919,26.3214,2,0,74.3014728553676,824.001,3,1,41.001,12.001,34.46201,0.705608404674593,4.34399762559786,-0.0669449777378375,1.91939859439547,FALSE
-47.3581213307241,-42.4720156555773,142.672222222222,877,876.001,1,1.22405,1.77482,5.5919,26.3214,2,0,75.6603620507537,824.001,3,1,41.001,12.001,34.46201,0.705608404674593,4.34399762559786,-0.0669449777378375,1.91939859439547,FALSE
-74.7553816046967,19.3675146771037,147.694444444444,20,19.001,1,1.81613,1.80774,19.4257,201.289,2,0,27.1439310542576,27.001,4,1,13.001,3.001,112.8401,0.968522811325915,0.230181666555131,-0.216644733581847,0.0998164802297987,FALSE
-74.7553816046967,18.5847358121331,146.438888888889,20,19.001,1,1.81613,1.80774,19.4257,201.289,2,0,28.4490062098082,27.001,4,1,13.001,3.001,112.8401,0.968522811325915,0.230181666555131,-0.216644733581847,0.0998164802297987,FALSE
-74.7553816046967,17.8019569471624,146.438888888889,20,19.001,1,1.81613,1.80774,19.4257,201.289,2,0,28.6376194660353,27.001,4,1,13.001,3.001,112.8401,0.968522811325915,0.230181666555131,-0.216644733581847,0.0998164802297987,FALSE
-74.7553816046967,17.0191780821918,146.438888888889,20,19.001,1,1.81613,1.80774,19.4257,201.289,2,0,28.8462480842841,27.001,4,1,13.001,3.001,112.8401,0.968522811325915,0.230181666555131,-0.216644733581847,0.0998164802297987,FALSE
-74.7553816046967,16.2363992172211,146.438888888889,20,19.001,1,1.81613,1.80774,19.4257,201.289,2,0,29.0744611970984,27.001,4,1,13.001,3.001,112.8401,0.968522811325915,0.230181666555131,-0.216644733581847,0.0998164802297987,FALSE
-75.5381604696673,16.2363992172211,146.438888888889,20,19.001,1,1.81613,1.80774,19.4257,201.289,2,0,29.3604175433503,27.001,4,1,13.001,3.001,112.8401,0.968522811325915,0.230181666555131,-0.216644733581847,0.0998164802297987,FALSE
-76.320939334638,16.2363992172211,146.438888888889,20,19.001,1,1.81613,1.80774,19.4257,201.289,2,0,29.6642786570152,27.001,4,1,13.001,3.001,112.8401,0.968522811325915,0.230181666555131,-0.216644733581847,0.0998164802297987,FALSE
-76.320939334638,16.2363992172211,146.438888888889,20,19.001,1,1.81613,1.80774,19.4257,201.289,2,0,29.6642786570152,27.001,4,1,13.001,3.001,112.8401,0.968522811325915,0.230181666555131,-0.216644733581847,0.0998164802297987,FALSE
-75.5381604696673,15.4536203522505,145.183333333333,20,19.001,1,1.81613,1.80774,19.4257,201.289,2,0,30.7024732079529,27.001,4,1,13.001,3.001,112.8401,0.968522811325915,0.230181666555131,-0.216644733581847,0.0998164802297987,FALSE
-75.5381604696673,14.6708414872798,143.927777777778,20,19.001,1,1.81613,1.80774,19.4257,201.289,2,0,32.0566362686304,27.001,4,1,13.001,3.001,112.8401,0.968522811325915,0.230181666555131,-0.216644733581847,0.0998164802297987,FALSE
-76.320939334638,13.8880626223092,142.672222222222,20,19.001,1,1.81613,1.80774,19.4257,201.289,2,0,33.688686996732,27.001,4,1,13.001,3.001,112.8401,0.968522811325915,0.230181666555131,-0.216644733581847,0.0998164802297987,FALSE
